Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
6162;2898.620361;969.722351;2796.600000;1173.600000;102.020361;-203.877649;227.978617;2799.000000;1045.000000
6163;2887.938477;1010.197571;2789.500000;1184.800000;98.438477;-174.602429;200.439871;2785.000000;1089.000000
6164;2867.265625;969.022461;2782.600000;1196.200000;84.665625;-227.177539;242.441544;2768.000000;1043.000000
6165;2871.217529;1039.043701;2776.000000;1207.700000;95.217529;-168.656299;193.678406;2766.000000;1120.000000
6166;2850.777588;1012.439514;2769.700000;1219.400000;81.077588;-206.960486;222.275095;2748.000000;1090.000000
6167;2842.340088;1043.722534;2763.600000;1231.200000;78.740088;-187.477466;203.341589;2737.000000;1124.000000
6168;2851.940674;1061.602783;2757.800000;1243.100000;94.140674;-181.497217;204.459547;2745.000000;1144.000000
6169;2801.617676;1051.558838;2752.200000;1255.100000;49.417676;-203.541162;209.454318;2696.000000;1131.000000
6170;2805.567871;1086.043091;2747.000000;1267.300000;58.567871;-181.256909;190.484285;2697.000000;1169.000000
6171;2784.972412;1045.776489;2741.900000;1279.600000;43.072412;-233.823511;237.757580;2680.000000;1124.000000
6172;2761.206787;1098.565796;2737.200000;1292.000000;24.006787;-193.434204;194.918232;2652.000000;1181.000000
6173;2722.188721;1114.542114;2732.700000;1304.500000;-10.511279;-189.957886;190.248483;2612.000000;1197.000000
6174;2754.083984;1086.064087;2728.600000;1317.100000;25.483984;-231.035913;232.437145;2646.000000;1167.000000
6175;2738.755615;1095.724976;2724.600000;1329.800000;14.155615;-234.075024;234.502662;2630.000000;1177.000000
6176;2754.003174;1014.081970;2721.000000;1342.600000;33.003174;-328.518030;330.171630;2652.000000;1088.000000
6177;2797.284912;1107.297363;2717.700000;1355.400000;79.584912;-248.102637;260.554556;2687.000000;1192.000000
6178;2774.600830;1101.731201;2714.600000;1368.300000;60.000830;-266.568799;273.238036;2665.000000;1185.000000
6179;2797.207520;1106.388794;2711.900000;1381.300000;85.307520;-274.911206;287.842916;2687.000000;1191.000000
6180;2794.266602;1131.096680;2709.400000;1394.400000;84.866602;-263.303320;276.642330;2682.000000;1218.000000
6181;2774.600830;1101.731201;2707.200000;1407.500000;67.400830;-305.768799;313.109294;2665.000000;1185.000000
6182;2755.248535;1158.918457;2705.300000;1420.600000;49.948535;-261.681543;266.405867;2641.000000;1247.000000
6183;2744.329834;1101.903931;2703.700000;1433.800000;40.629834;-331.896069;334.373719;2635.000000;1184.000000
6184;2763.067139;1144.059326;2702.300000;1447.000000;60.767139;-302.940674;308.975237;2650.000000;1231.000000
6185;2780.639893;1113.360352;2701.300000;1460.200000;79.339893;-346.839648;355.798483;2670.000000;1198.000000
6186;2724.049561;1183.726929;2700.600000;1473.500000;23.449561;-289.773071;290.720338;2608.000000;1273.000000
6187;2751.533691;1186.387451;2700.100000;1486.700000;51.433691;-300.312549;304.685168;2635.000000;1277.000000
6188;2729.391113;1175.334595;2700.000000;1500.000000;29.391113;-324.665405;325.993041;2614.000000;1264.000000
6189;2650.892822;1284.755981;2700.000000;1500.000000;-49.107178;-215.244019;220.774778;2527.000000;1381.000000
6190;2690.761475;1231.389893;2700.000000;1518.200000;-9.238525;-286.810107;286.958861;2571.000000;1324.000000
6191;2685.188477;1260.748047;2700.000000;1536.400000;-14.811523;-275.651953;276.049598;2563.000000;1356.000000
6192;2682.247803;1285.455688;2700.000000;1554.500000;-17.752197;-269.044312;269.629342;2558.000000;1383.000000
6193;2650.970459;1285.664551;2700.000000;1572.700000;-49.029541;-287.035449;291.192797;2527.000000;1382.000000
6194;2704.932373;1302.867310;2700.000000;1590.900000;4.932373;-288.032690;288.074919;2579.000000;1403.000000
6195;2719.256348;1340.625000;2700.000000;1609.100000;19.256348;-268.475000;269.164694;2590.000000;1445.000000
6196;2730.329102;1375.765625;2700.000000;1627.300000;30.329102;-251.534375;253.356263;2598.000000;1484.000000
6197;2760.366699;1349.176025;2700.000000;1645.500000;60.366699;-296.323975;302.410377;2630.000000;1456.000000
6198;2796.213135;1378.873657;2700.000000;1663.600000;96.213135;-284.726343;300.542938;2663.000000;1490.000000
6199;2800.705322;1419.716675;2700.000000;1681.800000;100.705322;-262.083325;280.765438;2664.000000;1535.000000
6200;2810.843994;1349.191406;2700.000000;1700.000000;110.843994;-350.808594;367.903602;2680.000000;1458.000000
6201;2822.226807;1399.811035;2700.000000;1718.200000;122.226807;-318.388965;341.043876;2687.000000;1514.000000
6202;2823.153076;1339.638428;2700.000000;1736.400000;123.153076;-396.761572;415.435224;2693.000000;1448.000000
6203;2846.923584;1393.459595;2700.000000;1754.500000;146.923584;-361.040405;389.790602;2712.000000;1508.000000
6204;2781.349365;1393.984863;2700.000000;1772.700000;81.349365;-378.715137;387.353681;2647.000000;1506.000000
6205;2766.797363;1460.112549;2700.000000;1790.900000;66.797363;-330.787451;337.464406;2627.000000;1578.000000
6206;2756.347656;1503.312988;2700.000000;1809.100000;56.347656;-305.787012;310.935291;2613.000000;1625.000000
6207;2767.572510;1481.042358;2700.000000;1827.300000;67.572510;-346.257642;352.789453;2626.000000;1601.000000
6208;2759.057129;1499.571289;2700.000000;1845.500000;59.057129;-345.928711;350.933637;2616.000000;1621.000000
6209;2723.058350;1527.285034;2700.000000;1863.600000;23.058350;-336.314966;337.104500;2578.000000;1650.000000
6210;2703.314941;1497.010986;2700.000000;1881.800000;3.314941;-384.789014;384.803292;2561.000000;1616.000000
6211;2695.729980;1538.286743;2700.000000;1900.000000;-4.270020;-361.713257;361.738460;2550.000000;1661.000000
6212;2675.676270;1492.533691;2700.000000;1918.200000;-24.323730;-425.666309;426.360704;2534.000000;1610.000000
6213;2703.162354;1542.576904;2700.000000;1936.400000;3.162354;-393.823096;393.835792;2557.000000;1666.000000
6214;2677.379639;1488.827881;2700.000000;1954.500000;-22.620361;-465.672119;466.221196;2536.000000;1606.000000
6215;2748.604004;1459.852661;2700.000000;1972.700000;48.604004;-512.847339;515.145360;2609.000000;1577.000000
6216;2734.282959;1493.168823;2700.000000;1990.900000;34.282959;-497.731177;498.910458;2592.000000;1613.000000
6217;2727.085938;1574.523560;2700.000000;2009.100000;27.085938;-434.576440;435.419718;2578.000000;1702.000000
6218;2748.840820;1569.188110;2700.000000;2027.300000;48.840820;-458.111890;460.708074;2600.000000;1697.000000
6219;2749.848389;1592.843872;2700.000000;2045.500000;49.848389;-452.656128;455.392613;2599.000000;1723.000000
6220;2720.120850;1623.066162;2700.000000;2063.600000;20.120850;-440.533838;440.993096;2567.000000;1755.000000
6221;2737.233643;1693.527100;2700.000000;2081.800000;37.233643;-388.272900;390.054085;2578.000000;1833.000000
6222;2747.531982;1731.428955;2700.000000;2100.000000;47.531982;-368.571045;371.623337;2585.000000;1875.000000
6223;2718.113525;1753.440063;2700.000000;2100.000000;18.113525;-346.559937;347.032980;2554.000000;1898.000000
6224;2730.346191;1766.670044;2699.900000;2112.900000;30.446191;-346.229956;347.566041;2565.000000;1913.000000
6225;2758.836914;1769.294800;2699.400000;2125.800000;59.436914;-356.505200;361.425932;2593.000000;1917.000000
6226;2725.781006;1819.683105;2698.800000;2138.700000;26.981006;-319.016895;320.155827;2556.000000;1971.000000
6227;2717.653076;1842.754395;2697.800000;2151.600000;19.853076;-308.845605;309.483041;2546.000000;1996.000000
6228;2723.998047;1763.252686;2696.500000;2164.400000;27.498047;-401.147314;402.088685;2559.000000;1909.000000
6229;2751.328369;1799.633301;2695.000000;2177.200000;56.328369;-377.566699;381.745331;2583.000000;1950.000000
6230;2750.322266;1799.669434;2693.200000;2190.000000;57.122266;-390.330566;394.488155;2582.000000;1950.000000
6231;2758.297852;1834.009644;2691.100000;2202.800000;67.197852;-368.790356;374.862479;2587.000000;1988.000000
6232;2736.000000;1809.294434;2688.800000;2215.500000;47.200000;-406.205566;408.938629;2567.000000;1960.000000
6233;2745.289063;1788.003906;2686.200000;2228.100000;59.089063;-440.096094;444.045143;2578.000000;1937.000000
6234;2717.730713;1843.662842;2683.300000;2240.700000;34.430713;-397.037158;398.527263;2546.000000;1997.000000
6235;2735.769287;1842.105469;2680.100000;2253.200000;55.669287;-411.094531;414.846698;2564.000000;1996.000000
6236;2740.648193;1875.645264;2676.700000;2265.700000;63.948193;-390.054736;395.262025;2566.000000;2033.000000
6237;2726.870117;1939.011719;2673.000000;2278.000000;53.870117;-338.988281;343.241962;2547.000000;2102.000000
6238;2748.007080;1961.945923;2669.000000;2290.300000;79.007080;-328.354077;337.725508;2566.000000;2128.000000
6239;2689.478516;1974.064819;2664.800000;2302.500000;24.678516;-328.435181;329.361044;2507.000000;2139.000000
6240;2743.750244;1994.901733;2660.300000;2314.600000;83.450244;-319.698267;330.410237;2559.000000;2164.000000
6241;2734.848877;2032.579590;2655.600000;2326.600000;79.248877;-294.020410;304.513359;2547.000000;2205.000000
6242;2749.404541;2061.216797;2650.600000;2338.500000;98.804541;-277.283203;294.360853;2559.000000;2237.000000
6243;2704.191650;2051.901611;2645.300000;2350.300000;58.891650;-298.398389;304.154278;2515.000000;2225.000000
6244;2727.649902;2066.552002;2639.800000;2362.000000;87.849902;-295.447998;308.232258;2537.000000;2242.000000
6245;2721.147705;2085.008789;2634.000000;2373.500000;87.147705;-288.491211;301.366722;2529.000000;2262.000000
6246;2790.596924;2177.286865;2628.000000;2385.000000;162.596924;-207.713135;263.784962;2590.000000;2366.000000
6247;2676.169434;2137.646240;2621.800000;2396.300000;54.369434;-258.653760;264.306267;2480.000000;2318.000000
6248;2724.560303;2219.744385;2615.300000;2407.400000;109.260303;-187.655615;217.146134;2521.000000;2410.000000
6249;2756.071533;2257.797852;2608.500000;2418.400000;147.571533;-160.602148;218.106413;2549.000000;2453.000000
6250;2772.561523;2249.917725;2601.600000;2429.300000;170.961523;-179.382275;247.802024;2566.000000;2445.000000
6251;2737.490479;2241.149902;2594.400000;2440.000000;143.090479;-198.850098;244.982135;2532.000000;2434.000000
6252;2600.765625;2188.639648;2586.900000;2450.600000;13.865625;-261.960352;262.327050;2401.000000;2371.000000
6253;2490.673096;2140.643555;2579.300000;2461.000000;-88.626904;-320.356445;332.389802;2296.000000;2314.000000
6254;2585.978271;2192.813965;2571.400000;2471.200000;14.578271;-278.386035;278.767485;2386.000000;2375.000000
6255;2572.662598;2202.402832;2563.300000;2481.300000;9.362598;-278.897168;279.054275;2372.000000;2385.000000
6256;2608.042969;2191.113525;2555.000000;2491.100000;53.042969;-299.986475;304.639855;2408.000000;2374.000000
6257;2643.580566;2240.867920;2546.500000;2500.800000;97.080566;-259.932080;277.469499;2439.000000;2430.000000
6258;2703.350342;2290.666016;2537.700000;2510.400000;165.650342;-219.733984;275.178232;2494.000000;2487.000000
6259;2459.780273;2086.166504;2528.800000;2519.700000;-69.019727;-433.533496;438.993183;2270.000000;2253.000000
6260;2551.214844;2140.297852;2519.700000;2528.800000;31.514844;-388.502148;389.778276;2356.000000;2316.000000
6261;2646.518311;2145.086670;2510.400000;2537.700000;136.118311;-392.613330;415.539916;2450.000000;2325.000000
6262;2652.407227;2261.509521;2500.800000;2546.500000;151.607227;-284.990479;322.806945;2446.000000;2453.000000
6263;2664.097656;2268.380371;2491.100000;2555.000000;172.997656;-286.619629;334.782020;2457.000000;2461.000000
6264;2649.543945;2287.125488;2481.300000;2563.300000;168.243945;-276.174512;323.385816;2441.000000;2481.000000
6265;2606.730225;2270.434570;2471.200000;2571.400000;135.530225;-300.965430;330.073676;2400.000000;2461.000000
6266;2638.552246;2323.967285;2461.000000;2579.300000;177.552246;-255.332715;310.997742;2427.000000;2521.000000
6267;2709.468994;2338.740967;2450.600000;2586.900000;258.868994;-248.159033;358.602931;2496.000000;2540.000000
6268;2670.758301;2322.814209;2440.000000;2594.400000;230.758301;-271.585791;356.382148;2459.000000;2521.000000
6269;2528.694824;2349.769287;2429.300000;2601.600000;99.394824;-251.830713;270.736106;2316.000000;2545.000000
6270;2554.166748;2364.347900;2418.400000;2608.500000;135.766748;-244.152100;279.361518;2340.000000;2562.000000
6271;2585.908203;2357.743896;2407.400000;2615.300000;178.508203;-257.556104;313.369311;2372.000000;2556.000000
6272;2614.709229;2375.848145;2396.300000;2621.800000;218.409229;-245.951855;328.929941;2399.000000;2577.000000
6273;2624.233398;2416.510742;2385.000000;2628.000000;239.233398;-211.489258;319.312269;2405.000000;2622.000000
6274;2615.718506;2435.040039;2373.500000;2634.000000;242.218506;-198.959961;313.456330;2395.000000;2642.000000
6275;2624.080322;2450.231201;2362.000000;2639.800000;262.080322;-189.568799;323.453899;2402.000000;2659.000000
6276;2708.855713;2473.620850;2350.300000;2645.300000;358.555713;-171.679150;397.537331;2484.000000;2688.000000
6277;2462.354248;2518.894775;2338.500000;2650.600000;123.854248;-131.705225;180.793089;2236.000000;2728.000000
6278;2468.470459;2519.587158;2326.600000;2655.600000;141.870459;-136.012842;196.536817;2242.000000;2729.000000
6279;2498.583984;2458.369385;2314.600000;2660.300000;183.983984;-201.930615;273.177744;2277.000000;2663.000000
6280;2548.988525;2564.086182;2302.500000;2664.800000;246.488525;-100.713818;266.270288;2318.000000;2781.000000
6281;2658.847168;2573.820801;2290.300000;2669.000000;368.547168;-95.179199;380.639061;2426.000000;2796.000000
6282;2638.251709;2533.554199;2278.000000;2673.000000;360.251709;-139.445801;386.298363;2409.000000;2751.000000
6283;2596.603516;2613.409180;2265.700000;2676.700000;330.903516;-63.290820;336.901862;2361.000000;2837.000000
6284;2663.111084;2706.703613;2253.200000;2680.100000;409.911084;26.603613;410.773477;2419.000000;2942.000000
6285;2599.780518;2674.345459;2240.700000;2683.300000;359.080518;-8.954541;359.192152;2359.000000;2904.000000
6286;2583.680908;2745.995605;2228.100000;2686.200000;355.580908;59.795605;360.573566;2337.000000;2982.000000
6287;2367.584717;2330.935547;2215.500000;2688.800000;152.084717;-357.864453;388.840234;2158.000000;2518.000000
6288;2448.653320;2571.323975;2202.800000;2691.100000;245.853320;-119.776025;273.477881;2218.000000;2785.000000
6289;2525.306885;2759.931396;2190.000000;2693.200000;335.306885;66.731396;341.882708;2278.000000;2995.000000
6290;2402.204346;2630.392334;2177.200000;2695.000000;225.004346;-64.607666;234.096361;2167.000000;2848.000000
6291;2338.103760;2683.715088;2164.400000;2696.500000;173.703760;-12.784912;174.173621;2099.000000;2904.000000
6292;2330.115234;2365.080322;2151.600000;2697.800000;178.515234;-332.719678;377.584524;2118.000000;2554.000000
6293;2337.471436;2392.153076;2138.700000;2698.800000;198.771436;-306.646924;365.434563;2123.000000;2584.000000
6294;2563.624023;2629.168945;2125.800000;2699.400000;437.824023;-70.231055;443.421105;2327.000000;2853.000000
6295;2415.281982;2487.776611;2112.900000;2699.900000;302.381982;-212.123389;369.365937;2192.000000;2692.000000
6296;2118.994873;2410.910156;2100.000000;2700.000000;18.994873;-289.089844;289.713208;1905.000000;2596.000000
6297;2177.214600;2418.848633;2100.000000;2700.000000;77.214600;-281.151367;291.561633;1962.000000;2607.000000
6298;2293.266113;2418.338379;2082.900000;2700.000000;210.366113;-281.661621;351.549670;2077.000000;2611.000000
6299;2341.809082;2443.025391;2065.700000;2700.000000;276.109082;-256.974609;377.189840;2123.000000;2640.000000
6300;2373.782959;2439.146484;2048.600000;2700.000000;325.182959;-260.853516;416.879495;2155.000000;2637.000000
6301;2328.028809;2447.163330;2031.400000;2700.000000;296.628809;-252.836670;389.762789;2109.000000;2644.000000
6302;2319.669922;2503.045898;2014.300000;2700.000000;305.369922;-196.954102;363.375436;2096.000000;2705.000000
6303;2248.057129;2503.787354;1997.100000;2700.000000;250.957129;-196.212646;318.557504;2025.000000;2703.000000
6304;2211.514893;2489.605713;1980.000000;2700.000000;231.514893;-210.394287;312.833664;1990.000000;2686.000000
6305;2177.141846;2524.550781;1962.900000;2700.000000;214.241846;-175.449219;276.915144;1953.000000;2723.000000
6306;2170.407715;2552.127930;1945.700000;2700.000000;224.707715;-147.872070;268.997595;1944.000000;2753.000000
6307;2177.141846;2524.550781;1928.600000;2700.000000;248.541846;-175.449219;304.229317;1953.000000;2723.000000
6308;2194.176025;2570.412354;1911.400000;2700.000000;282.776025;-129.587646;311.055041;1966.000000;2774.000000
6309;2191.542236;2527.679688;1894.300000;2700.000000;297.242236;-172.320313;343.580030;1967.000000;2727.000000
6310;2185.039551;2546.136963;1877.100000;2700.000000;307.939551;-153.863037;344.239163;1959.000000;2747.000000
6311;2174.432373;2528.292725;1860.000000;2700.000000;314.432373;-171.707275;358.261225;1950.000000;2727.000000
6312;2250.148926;2540.160889;1842.900000;2700.000000;407.248926;-159.839111;437.493119;2024.000000;2743.000000
6313;2201.762939;2564.673340;1825.700000;2700.000000;376.062939;-135.326660;399.670664;1974.000000;2768.000000
6314;2113.350342;2569.660889;1808.600000;2700.000000;304.750342;-130.339111;331.452945;1886.000000;2770.000000
6315;2167.080078;2584.139160;1791.400000;2700.000000;375.680078;-115.860840;393.140249;1938.000000;2788.000000
6316;2145.633057;2545.725342;1774.300000;2700.000000;371.333057;-154.274658;402.105594;1920.000000;2745.000000
6317;2115.903809;2540.411621;1757.100000;2700.000000;358.803809;-159.588379;392.694059;1891.000000;2738.000000
6318;2105.916016;2517.988770;1740.000000;2700.000000;365.916016;-182.011230;408.684008;1883.000000;2713.000000
6319;2066.118896;2441.961670;1722.900000;2700.000000;343.218896;-258.038330;429.398406;1850.000000;2628.000000
6320;2056.987549;2536.142334;1705.700000;2700.000000;351.287549;-163.857666;387.623886;1833.000000;2731.000000
6321;2042.661499;2451.002441;1688.600000;2700.000000;354.061499;-248.997559;432.850239;1826.000000;2637.000000
6322;2055.357910;2445.991699;1671.400000;2700.000000;383.957910;-254.008301;460.373646;1839.000000;2632.000000
6323;2043.201294;2409.979004;1654.300000;2700.000000;388.901294;-290.020996;485.135439;1830.000000;2592.000000
6324;2109.549561;2406.692627;1637.100000;2700.000000;472.449561;-293.307373;556.091541;1896.000000;2591.000000
6325;1945.964966;2453.553711;1620.000000;2700.000000;325.964966;-246.446289;408.642793;1730.000000;2636.000000
6326;1980.959351;2473.258545;1602.900000;2700.000000;378.059351;-226.741455;440.840742;1763.000000;2659.000000
6327;1948.907837;2476.228027;1585.700000;2700.000000;363.207837;-223.771973;426.607347;1731.000000;2661.000000
6328;1927.539063;2450.568359;1568.600000;2700.000000;358.939063;-249.431641;437.096550;1712.000000;2632.000000
6329;1918.943970;2420.806641;1551.400000;2700.000000;367.543970;-279.193359;461.559857;1706.000000;2599.000000
6330;1902.376587;2427.778320;1534.300000;2700.000000;368.076587;-272.221680;457.804562;1689.000000;2606.000000
6331;1910.275391;2473.055176;1517.100000;2700.000000;393.175391;-226.944824;453.972291;1693.000000;2656.000000
6332;1923.439819;2544.569092;1500.000000;2700.000000;423.439819;-155.430908;451.065458;1700.000000;2735.000000
6333;1974.690796;2529.976807;1500.000000;2700.000000;474.690796;-170.023193;504.221418;1752.000000;2721.000000
6334;1886.277832;2523.119629;1486.300000;2699.900000;399.977832;-176.780371;437.302602;1665.000000;2710.000000
6335;1793.454468;2582.937500;1472.700000;2699.700000;320.754468;-116.762500;341.345734;1568.000000;2772.000000
6336;1801.347656;2497.913330;1459.000000;2699.300000;342.347656;-201.386670;397.188253;1583.000000;2679.000000
6337;1795.545410;2595.619629;1445.400000;2698.800000;350.145410;-103.180371;365.031502;1569.000000;2786.000000
6338;1814.279663;2566.701416;1431.700000;2698.100000;382.579663;-131.398584;404.515496;1590.000000;2755.000000
6339;1782.305054;2558.734375;1418.100000;2697.200000;364.205054;-138.465625;389.638359;1559.000000;2745.000000
6340;1758.462158;2610.614990;1404.500000;2696.200000;353.962158;-85.585010;364.162056;1531.000000;2801.000000
6341;1789.583252;2573.052734;1390.900000;2695.000000;398.683252;-121.947266;416.916624;1565.000000;2761.000000
6342;1742.899170;2570.168701;1377.300000;2693.700000;365.599170;-123.531299;385.905085;1519.000000;2756.000000
6343;1771.077148;2509.931396;1363.700000;2692.200000;407.377148;-182.268604;446.293608;1552.000000;2691.000000
6344;1735.232788;2527.616699;1350.100000;2690.600000;385.132788;-162.983301;418.199499;1515.000000;2709.000000
6345;1727.571045;2591.674561;1336.600000;2688.800000;390.971045;-97.125439;402.854451;1502.000000;2779.000000
6346;1661.373535;2502.014160;1323.100000;2686.900000;338.273535;-184.885840;385.501956;1444.000000;2678.000000
6347;1779.906616;2589.800781;1309.600000;2684.800000;470.306616;-94.999219;479.805341;1554.000000;2779.000000
6348;1790.979126;2624.941650;1296.100000;2682.600000;494.879126;-57.658350;498.226690;1562.000000;2818.000000
6349;1795.003540;2601.105713;1282.700000;2680.200000;512.303540;-79.094287;518.373247;1568.000000;2792.000000
6350;1384.983154;2421.701172;1269.200000;2677.600000;115.783154;-255.898828;280.873546;1177.000000;2579.000000
6351;1486.100342;2589.386719;1255.900000;2674.900000;230.200342;-85.513281;245.570191;1263.000000;2767.000000
6352;1653.560303;2635.329346;1242.500000;2672.000000;411.060303;-36.670654;412.692754;1425.000000;2824.000000
6353;1600.678955;2547.924561;1229.200000;2669.000000;371.478955;-121.075439;390.712012;1380.000000;2726.000000
6354;1536.108276;2477.340576;1215.900000;2665.900000;320.208276;-188.559424;371.601933;1322.000000;2646.000000
6355;1616.088623;2622.091797;1202.600000;2662.600000;413.488623;-40.508203;415.468117;1389.000000;2808.000000
6356;1617.014526;2550.073730;1189.400000;2659.100000;427.614526;-109.026270;441.294585;1396.000000;2729.000000
6357;1504.062012;2598.766846;1176.200000;2655.500000;327.862012;-56.733154;332.734353;1280.000000;2778.000000
6358;1449.247803;2571.570801;1163.100000;2651.700000;286.147803;-80.129199;297.155268;1228.000000;2746.000000
6359;1456.215088;2558.564453;1150.000000;2647.800000;306.215088;-89.235547;318.952446;1236.000000;2732.000000
6360;1406.201416;2540.308350;1137.000000;2643.800000;269.201416;-103.491650;288.409300;1188.000000;2710.000000
6361;1400.937134;2549.609131;1124.000000;2639.600000;276.937134;-89.990869;291.191574;1182.000000;2720.000000
6362;1356.343018;2535.715332;1111.000000;2635.200000;245.343018;-99.484668;264.745907;1139.000000;2703.000000
6363;1335.979614;2486.328613;1098.100000;2630.700000;237.879614;-144.371387;278.262121;1123.000000;2648.000000
6364;1313.530640;2542.715820;1085.300000;2626.100000;228.230640;-83.384180;242.985897;1096.000000;2709.000000
6365;1325.454712;2576.003418;1072.500000;2621.300000;252.954712;-45.296582;256.978339;1105.000000;2746.000000
6366;1360.756836;2551.958984;1059.800000;2616.300000;300.956836;-64.341016;307.757670;1142.000000;2721.000000
6367;1358.124634;2556.609375;1047.100000;2611.300000;311.024634;-54.690625;315.796433;1139.000000;2726.000000
6368;1305.944824;2572.145508;1034.500000;2606.000000;271.444824;-33.854492;273.547837;1086.000000;2741.000000
6369;1310.357910;2576.543945;1021.900000;2600.700000;288.457910;-24.156055;289.467582;1090.000000;2746.000000
6370;1291.080322;2575.411377;1009.400000;2595.100000;281.680322;-19.688623;282.367572;1071.000000;2744.000000
6371;1258.176270;2556.543213;997.000000;2589.500000;261.176270;-32.956787;263.247400;1040.000000;2722.000000
6372;1267.850952;2492.412842;984.600000;2583.700000;283.250952;-91.287158;297.597794;1055.000000;2652.000000
6373;1279.543579;2546.666016;972.300000;2577.800000;307.243579;-31.133984;308.817004;1062.000000;2712.000000
6374;1255.541260;2490.120117;960.100000;2571.700000;295.441260;-81.579883;306.497659;1043.000000;2649.000000
6375;1216.058960;2524.336670;947.900000;2565.500000;268.158960;-41.163330;271.299922;1001.000000;2685.000000
6376;1312.060425;2560.992432;935.800000;2559.100000;376.260425;1.892432;376.265184;1093.000000;2729.000000
6377;1280.704102;2524.755859;923.800000;2552.600000;356.904102;-27.844141;357.988595;1065.000000;2688.000000
6378;963.898071;2384.839844;911.900000;2546.000000;51.998071;-161.160156;169.341062;763.000000;2522.000000
6379;1273.580811;2512.253906;900.000000;2539.200000;373.580811;-26.946094;374.551350;1059.000000;2674.000000
6380;1254.613770;2526.601318;888.200000;2532.300000;366.413770;-5.698682;366.458081;1039.000000;2689.000000
6381;1077.783203;2418.121094;876.500000;2525.300000;201.283203;-107.178906;228.040009;873.000000;2563.000000
6382;975.899536;2419.035889;864.900000;2518.100000;110.999536;-99.064111;148.776998;772.000000;2560.000000
6383;905.676819;2341.364502;853.300000;2510.800000;52.376819;-169.435498;177.346325;709.000000;2472.000000
6384;981.861328;2429.756592;841.900000;2503.400000;139.961328;-73.643408;158.153485;777.000000;2572.000000
6385;846.526062;2286.987793;830.500000;2495.900000;16.026062;-208.912207;209.526001;655.000000;2410.000000
6386;963.200317;2364.818359;819.200000;2488.200000;144.000317;-123.381641;189.628902;764.000000;2500.000000
6387;817.569275;2243.375488;808.000000;2480.400000;9.569275;-237.024512;237.217601;630.000000;2361.000000
6388;922.319580;2287.918945;796.900000;2472.400000;125.419580;-184.481055;223.076961;730.000000;2414.000000
6389;1124.778687;2460.176514;785.800000;2464.400000;338.978687;-4.223486;339.004997;916.000000;2611.000000
6390;1029.393188;2347.869141;774.900000;2456.200000;254.493188;-108.330859;276.590597;831.000000;2484.000000
6391;707.631287;2185.350586;764.100000;2447.900000;-56.468713;-262.549414;268.553366;526.000000;2293.000000
6392;885.701111;2308.364990;753.300000;2439.400000;132.401111;-131.035010;186.279972;692.000000;2435.000000
6393;900.334045;2326.065186;742.700000;2430.900000;157.634045;-104.834814;189.311465;705.000000;2455.000000
6394;884.926636;2299.280762;732.100000;2422.200000;152.826636;-122.919238;196.125265;692.000000;2425.000000
6395;923.016663;2296.094727;721.700000;2413.400000;201.316663;-117.305273;232.999841;730.000000;2423.000000
6396;671.630981;2177.527344;711.400000;2404.500000;-39.769019;-226.972656;230.430383;491.000000;2283.000000
6397;692.457153;2184.982666;701.100000;2395.400000;-8.642847;-210.417334;210.594761;511.000000;2292.000000
6398;687.115540;2193.374756;691.000000;2386.300000;-3.884460;-192.925244;192.964346;505.000000;2301.000000
6399;803.710327;2222.914063;680.900000;2377.000000;122.810327;-154.085938;197.040231;618.000000;2338.000000
6400;989.752686;2309.195557;671.000000;2367.600000;318.752686;-58.404443;324.059182;795.000000;2440.000000
6401;967.454346;2272.634766;661.200000;2358.100000;306.254346;-85.465234;317.956020;776.000000;2399.000000
6402;924.563782;2266.880859;651.500000;2348.500000;273.063782;-81.619141;285.000900;734.000000;2391.000000
6403;935.557373;2265.575928;641.900000;2338.800000;293.657373;-73.224072;302.649001;745.000000;2390.000000
6404;892.434937;2268.942383;632.400000;2329.000000;260.034937;-60.057617;266.880283;702.000000;2392.000000
6405;959.406860;2367.687256;623.000000;2319.100000;336.406860;48.587256;339.897480;760.000000;2503.000000
6406;523.451843;2098.772217;613.700000;2309.000000;-90.248157;-210.227783;228.780355;332.000000;2186.000000
6407;577.643433;2164.491455;604.600000;2298.900000;-26.956567;-134.408545;137.085059;399.000000;2265.000000
6408;800.147705;2192.972412;595.500000;2288.600000;204.647705;-95.627588;225.887846;617.000000;2305.000000
6409;777.311829;2256.663086;586.600000;2278.300000;190.711829;-21.636914;191.935295;589.000000;2374.000000
6410;794.804565;2165.827881;577.800000;2267.900000;217.004565;-102.072119;239.811799;614.000000;2275.000000
6411;764.456116;2165.091797;569.100000;2257.300000;195.356116;-92.208203;216.023991;584.000000;2273.000000
6412;786.131165;2111.466309;560.600000;2246.700000;225.531165;-135.233691;262.968548;610.000000;2215.000000
6413;775.601868;2106.375732;552.100000;2235.900000;223.501868;-129.524268;258.320771;600.000000;2209.000000
6414;755.547363;2036.931274;543.800000;2225.100000;211.747363;-188.168726;283.274452;586.000000;2132.000000
6415;775.909668;2062.627197;535.600000;2214.200000;240.309668;-151.572803;284.118023;604.000000;2161.000000
6416;685.329285;2065.870117;527.600000;2203.100000;157.729285;-137.229883;209.070725;514.000000;2161.000000
